667.8889453038062	0.3127933623073884
667.9762322495061	0.3140602022929677
668.0635187475478	0.3186245606440955
668.1508047977442	0.31787490055650564
668.2380903999076	0.31669050573031776
668.3253755538507	0.31816745286280296
668.412660259386	0.31446738351703973
668.4999445163262	0.311442799861393
668.5872283244839	0.3140701315478723
668.6745116836717	0.31512772844295345
668.7617945937022	0.3163444686523566
668.849077054388	0.32007553707625874
668.9363590655418	0.3151965722737422
669.023640626976	0.31848988016084845
669.1109217385034	0.3135921449325635
669.1982023999366	0.31650378769916543
669.2854826110881	0.31973466003316753
669.3727623717708	0.31603453237325446
669.4600416817972	0.3186234194687239
669.5473205409797	0.31997318490410076
669.6345989491314	0.31913752499229214
669.7218769060644	0.31298034150730486
669.8091544115919	0.31785947898580785
669.896431465526	0.3182339904935576
669.9837080676798	0.31981820189937865
670.0709842178657	0.3215156902850144
670.1582599158963	0.32283672712219497
670.2455351615845	0.32270790956913553
670.3328099547427	0.3181073957181331
670.4200842951839	0.32298747732169186
670.5073581827203	0.32147581271446435
670.5946316171649	0.3196845785245901
670.6819045983302	0.32655429299448546
670.7691771260291	0.3212617088092484
670.856449200074	0.3215134372654799
670.9437208202779	0.323657901686347
671.0309919864532	0.3195199564121577
671.1182626984127	0.3204641830758631
671.2055329559689	0.3284398737671047
671.2928027589347	0.32858892918925586
671.3800721071228	0.33079245555895875
671.4673410003458	0.33168939583707036
671.5546094384165	0.324650904654319
671.6418774211473	0.329083547611148
671.7291449483514	0.32962611923360585
671.8164120198411	0.32815624326895465
671.9036786354293	0.33193824204145395
671.9909447949285	0.33484484642621115
672.0782104981516	0.3330651461440181
672.1654757449114	0.3324812773252324
672.2527405350205	0.33248361102072105
672.3400048682915	0.33047946444725895
672.4272687445374	0.33828192629794507
672.5145321635707	0.3397932819061047
672.6017951252041	0.3384972439802727
672.6890576292504	0.3404969204950261
672.7763196755226	0.338295262441908
672.8635812638332	0.33456066758000097
672.9508423939949	0.34138804126110517
673.0381030658205	0.3417560429230383
673.1253632791227	0.3402075837071695
673.2126230337142	0.3415627893724624
673.299882329408	0.34337410835726345
673.3871411660167	0.34366446683903956
673.474399543353	0.3415589166826609
673.5616574612296	0.34191107149753863
673.6489149194596	0.3445576838532697
673.7361719178555	0.3498078812772317
673.8234284562301	0.3462513891458015
673.9106845343963	0.35120774065391086
673.9979401521667	0.34872792330105185
674.085195309354	0.35132965363143737
674.1724500057713	0.3500511500142625
674.2597042412312	0.34816762822783465
674.3469580155465	0.3513342486983052
674.4342113285301	0.3527048457862094
674.5214641799945	0.35672609783335096
674.6087165697528	0.35825771209267376
674.6959684976175	0.3563895470281564
674.7832199634017	0.3536131439649174
674.8704709669182	0.3535863036762917
674.9577215079796	0.35852183842463214
675.0449715863988	0.35746531082367194
675.1322212019886	0.36300948232853697
675.2194703545618	0.36369930820094165
675.3067190439314	0.36131828357757256
675.3939672699098	0.3635145531255302
675.4812150323103	0.36207613560129936
675.5684623309455	0.36228615801504827
675.6557091656282	0.36001213925342246
675.7429555361713	0.3637049225147302
675.8302014423876	0.3654587395960694
675.9174468840899	0.36358785226059714
676.0046918610913	0.36649817483729835
676.0919363732042	0.364115192441962
676.1791804202418	0.3659622275145898
676.266424002017	0.3711630173805882
676.3536671183423	0.371537776091614
676.4409097690308	0.36912963089776074
676.5281519538953	0.36926725397619486
676.6153936727486	0.36885504133201213
676.7026349254037	0.3678528164081899
676.7898757116734	0.3656547267071164
676.8771160313706	0.3688564271777599
676.964355884308	0.37231193535365015
677.0515952702988	0.37600420065353146
677.1388341891557	0.37151384719777125
677.2260726406915	0.37449796726531787
677.3133106247193	0.37706867099419206
677.4005481410517	0.37141808117939085
677.4877851895018	0.3760680183724164
677.5750217698823	0.3769019630216244
677.6622578820064	0.38275904300830343
677.7494935256868	0.379744488061903
677.8367287007364	0.3798184800088108
677.9239634069683	0.377018203302536
678.011197644195	0.3784133498858162
678.0984314122298	0.371638596691302
678.1856647108855	0.37689573679386046
678.272897539975	0.3812052189893499
678.3601298993111	0.3804198944304581
678.447361788707	0.3808352641348871
678.5345932079754	0.3822047126149954
678.6218241569292	0.38101333717177155
678.7090546353816	0.38271039443397287
678.7962846431451	0.3786531929893557
678.8835141800331	0.38353844989876756
678.9707432458582	0.3842141272795854
679.0579718404335	0.38974495571685425
679.145199963572	0.38757157213150895
679.2324276150866	0.38621834702703434
679.3196547947903	0.38511572621917
679.4068815024958	0.38492018667868844
679.4941077380164	0.3863533372175827
679.5813335011647	0.3888420069641019
679.6685587917541	0.3926117732061647
679.7557836095972	0.3915622454603218
679.8430079545072	0.3926169323916485
679.9302318262969	0.39081201286301215
680.0174552247794	0.38782650882328173
680.1046781497676	0.39246917305638707
680.1919006010745	0.3942219509688127
680.2791225785131	0.39921024071370353
680.3663440818965	0.39891628823159264
680.4535651110375	0.39126478546016763
680.5407856657491	0.3931956492039412
680.6280057458445	0.39096055444317174
680.7152253511365	0.3888746441155744
680.8024444814381	0.39558847703434236
680.8896631365625	0.39624310373242094
680.9768813163228	0.4000688448866669
681.0640990205313	0.39851343406955125
681.151316249002	0.3937161588730331
681.2385330015472	0.39439867552239605
681.3257492779802	0.3921132458790333
681.412965078114	0.3960664875937809
681.5001804017616	0.3997296601929584
681.587395248736	0.3995041462894448
681.6746096188504	0.4016501755503912
681.7618235119174	0.40085826318779383
681.8490369277506	0.3977902823259095
681.9362498661628	0.3931678316843762
682.0234623269671	0.3943118583372533
682.1106743099763	0.3969709823022065
682.1978858150037	0.3982805086487691
682.2850968418624	0.40209383494181855
682.3723073903652	0.40091766759323044
682.4595174603253	0.4025600302083664
682.5467270515559	0.39758889943452036
682.6339361638699	0.3972206774601723
682.7211447970803	0.39707231492411643
682.8083529510004	0.39974863586212583
682.8955606254431	0.4002666409128002
682.9827678202216	0.403594243213484
683.069974535149	0.39856379143557996
683.157180770038	0.3984046985538191
683.2443865247021	0.39733712537965665
683.3315917989545	0.4002515832045056
683.4187965926079	0.39947055565099826
683.5060009054756	0.400801870690799
683.5932047373707	0.4027260775282484
683.6804080881061	0.4041649922440388
683.7676109574954	0.40038652581166334
683.8548133453511	0.4001886381410099
683.9420152514867	0.39921798871833586
684.0292166757154	0.39727592050801136
684.1164176178498	0.39953062555417435
684.2036180777036	0.3986666005091797
684.2908180550896	0.3980323476312715
684.378017549821	0.3990043496430232
684.465216561711	0.4007097206320893
684.5524150905727	0.39800236943020173
684.6396131362192	0.40053121179160717
684.7268106984635	0.39887766549307757
684.8140077771191	0.40223541334877666
684.9012043719988	0.40108493087490116
684.9884004829161	0.4045014270795318
685.0755961096836	0.402094766146141
685.162791252115	0.3963164205336386
685.2499859100233	0.40035363530552903
685.3371800832215	0.4029622772506365
685.4243737715229	0.4014793465535192
685.5115669747407	0.4009866709592159
685.5987596926881	0.40450279653786086
685.6859519251782	0.4013090493356156
685.773143672024	0.3988386688917391
685.860334933039	0.3993934286831071
685.9475257080362	0.3993915487432498
686.0347159968288	0.40367163002998474
686.1219057992299	0.4002759014489932
686.2090951150531	0.40312024230981386
686.2962839441111	0.40384750464476266
686.3834722862173	0.40382411791573597
686.470660141185	0.40151554915657023
686.5578475088273	0.40315258539631754
686.6450343889574	0.4004450385403117
686.7322207813885	0.4042257872009521
686.8194066859337	0.4062514392083738
686.9065921024065	0.40213258897418
686.9937770306201	0.4063912011781426
687.0809614703875	0.3982097840422894
687.1681454215221	0.39702824460844377
687.255328883837	0.3991547648350685
687.3425118571455	0.3987515948989953
687.4296943412609	0.4033607690501868
687.5168763359962	0.4043992513036873
687.6040578411651	0.4057263478579426
687.6912388565803	0.4046609154059758
687.7784193820554	0.40116210128417573
687.8655994174036	0.39663147312338815
687.9527789624381	0.39997852625746955
688.0399580169722	0.40105875381249173
688.1271365808192	0.4044305039446471
688.2143146537921	0.40661961875854963
688.3014922357047	0.4016203236102134
688.3886693263698	0.4011082436862119
688.4758459256007	0.3995127976921996
688.5630220332109	0.39854910417055045
688.6501976490135	0.3990203918105704
688.737372772822	0.4007590061547317
688.8245474044495	0.4036257860279541
688.9117215437094	0.4051893525870054
688.9988951904148	0.4049624989986382
689.0860683443793	0.4060372476471537
689.1732410054159	0.3963878855644979
689.2604131733381	0.3971375666697328
689.3475848479592	0.39869027485397246
689.4347560290923	0.4020256123794698
689.5219267165509	0.3987822648437287
689.6090969101484	0.4011317443459932
689.6962666096979	0.4012568452514709
689.7834358150128	0.40061215866248673
689.8706045259065	0.395142261135986
689.9577727421924	0.39847547531509253
690.0449404636836	0.3984549008854192
690.1321076901935	0.4038343883293153
690.2192744215356	0.40368822721292025
690.306440657523	0.4041940504047382
690.3936063979692	0.39933855643232063
690.4807716426876	0.4011989522194839
690.5679363914915	0.3951670629341985
690.655100644194	0.39667547159689587
690.7422644006089	0.3970944367299529
690.8294276605493	0.4007141172718151
690.9165904238286	0.4013606482882482
691.0037526902601	0.4041454113411643
691.0909144596574	0.39998359391005944
691.1780757318336	0.3989382120913771
691.2652365066022	0.39586695631574437
691.3523967837766	0.3993231540755686
691.4395565631701	0.40073790051473374
691.5267158445962	0.4011172871404724
691.6138746278683	0.4024044784901576
691.7010329127997	0.40018882247851906
691.7881906992039	0.40098799290116394
691.8753479868941	0.3998180178179657
691.9625047756839	0.3982750204046151
692.0496610653867	0.39569599085217266
692.1368168558157	0.40238693857545665
692.2239721467845	0.4085866457809787
692.3111269381066	0.4068243670480265
692.3982812295952	0.4025914965119006
692.4854350210637	0.4028465401479679
692.5725883123259	0.4028868586141994
692.6597411031948	0.4033190470629562
692.7468933934841	0.4053630079549164
692.834045183007	0.4080646085305151
692.9211964715772	0.4091855585551267
693.0083472590081	0.41162967622976787
693.095497545113	0.41184409988485193
693.1826473297054	0.4054899192112023
693.2697966125987	0.4111947108358323
693.3569453936066	0.40785372459470914
693.4440936725423	0.40865869766755003
693.5312414492192	0.41529062009878503
693.6183887234512	0.4125544899093856
693.7055354950512	0.4134092651120305
693.7926817638331	0.40970520942680166
693.8798275296102	0.4085267908926746
693.9669727921961	0.4115024429411925
694.0541175514041	0.4113572771891198
694.1412618070478	0.4148181082895492
694.2284055589407	0.4169228066848445
694.3155488068961	0.4146981770539004
694.4026915507278	0.4121617634845601
694.4898337902491	0.4100137299161098
694.5769755252735	0.40654685333991214
694.6641167556147	0.409348326038191
694.7512574810861	0.40887022304697007
694.8383977015009	0.41257201346001376
694.925537416673	0.41359151373006314
695.0126766264159	0.416196871231646
695.0998153305429	0.4116649640667239
695.1869535288678	0.40858329069464566
695.2740912212039	0.4074035500329174
695.3612284073648	0.40728141689214725
695.4483650871641	0.40937108812904727
695.5355012604152	0.41239580202532755
695.6226369269319	0.4127398356176688
695.7097720865274	0.411762146779743
695.7969067390155	0.413533819304572
695.8840408842098	0.4082234402122277
695.9711745219234	0.40499531934671795
696.0583076519704	0.4090593953665989
696.1454402741641	0.40848603480649653
696.2325723883182	0.4158800896005859
696.3197039942461	0.41306373292441806
696.4068350917615	0.4157364925747657
696.4939656806779	0.4092602366739786
696.5810957608088	0.40567395769736736
696.6682253319681	0.4062082115290506
696.755354393969	0.4077692188141341
696.8424829466254	0.4077400611922298
696.9296109897507	0.4116396276371121
697.0167385231584	0.4124196766517778
697.1038655466624	0.4116546920946454
697.1909920600762	0.40825680395036185
697.2781180632132	0.40462225891743986
697.3652435558873	0.4105567898764709
697.452368537912	0.40430010425860274
697.5394930091007	0.40944220831702616
697.6266169692675	0.41299048546411854
697.7137404182255	0.40869993013700956
697.8008633557886	0.4098265251162027
697.8879857817703	0.4080193619219122
697.9751076959845	0.4080481619899777
698.0622290982445	0.4069364911766008
698.1493499883642	0.4046237294707041
698.2364703661572	0.410958130836311
698.3235902314369	0.4076807008962486
698.4107095840171	0.40614734990652046
698.4978284237118	0.4053324783388786
698.5849467503341	0.40629273375876496
698.672064563698	0.4069581539394344
698.759181863617	0.4076279014229874
698.8462986499047	0.40758591451454723
698.933414922375	0.41142538256988437
699.0205306808415	0.40927311606959665
699.1076459251179	0.4072783954199084
699.1947606550178	0.4083179627660045
699.281874870355	0.40256780660377367
699.3689885709429	0.40474170353863903
699.4561017565954	0.40123800410577215
699.5432144271264	0.4054250355339777
699.6303265823492	0.404536055547091
699.7174382220777	0.40570283940073115
699.8045493461257	0.40535054608973947
699.8916599543066	0.40713816173545037
699.9787700464345	0.4023191584092029
700.0658796223228	0.4019745256872609
700.1529886817854	0.40594017518553915
700.2400972246359	0.4049275527783124
700.327205250688	0.412230311008339
700.4143127597557	0.408112301511528
700.5014197516525	0.4098808559140319
700.5885262261921	0.4024143241640906
700.6756321831883	0.4009605552159645
700.7627376224549	0.39860860787249974
700.8498425438056	0.40113177546821577
700.9369469470541	0.4041455938357795
701.0240508320143	0.4062301120324273
701.1111541984999	0.40485371970376544
701.1982570463244	0.4069935789113962
701.2853593753019	0.40151585466981743
701.3724611852462	0.4049910626322401
701.4595624759706	0.4004976771874348
701.5466632472895	0.4017474733597672
701.6337634990161	0.40688515207033
701.7208632309646	0.405880008194805
701.8079624429488	0.4072543467154054
701.895061134782	0.4070990530558829
701.9821593062785	0.4020779941133647
702.0692569572517	0.40123215833877834
702.1563540875158	0.3998567751688556
702.2434506968842	0.39999329407587214
702.330546785171	0.40208426515876533
702.4176423521901	0.40413724681258345
702.504737397755	0.4038197625667797
702.5918319216795	0.4044794101334942
702.6789259237777	0.40533633292377647
702.7660194038632	0.40061582672689
702.8531123617499	0.39927020117639195
702.9402047972517	0.4013171684780444
703.0272967101823	0.4055547679687528
703.1143881003557	0.4046423224009689
703.2014789675854	0.4100232124491263
703.2885693116857	0.4049985546736012
703.3756591324703	0.40416360766955334
703.4627484297528	0.4000875090104368
703.5498372033474	0.4023571108368376
703.6369254530676	0.40019501703794513
703.7240131787274	0.40286931773470513
703.8111003801409	0.40461301825531887
703.8981870571218	0.40052141338588226
703.9852732094838	0.4038591988768796
704.0723588370411	0.4042487912476682
704.1594439396073	0.40242247932959707
704.2465285169964	0.4033406005699032
704.3336125690222	0.40171860075910787
704.4206960954988	0.4027375450808921
704.5077790962398	0.40389353265683536
704.5948615710593	0.4069933345905402
704.6819435197712	0.40540402732587016
704.7690249421894	0.40081582044218655
704.8561058381275	0.399656675930661
704.9431862073999	0.39779572026830146
705.0302660498203	0.40100715078697996
705.1173453652025	0.40297290403298575
705.2044241533605	0.40293845572633996
705.2915024141083	0.4060742606404499
705.3785801472599	0.4053959333104278
705.4656573526289	0.40438814894004677
705.5527340300295	0.4012990707020125
705.6398101792755	0.40210948018648535
705.7268858001811	0.3992742432552035
705.8139608925599	0.39965535181284984
705.901035456226	0.40593422842273913
705.9881094909936	0.4042793507476297
706.0751829966761	0.4015770184973209
706.1622559730879	0.400817704467354
706.249328420043	0.3970735133797689
706.3364003373549	0.3974940217690921
706.4234717248382	0.4004586799016531
706.5105425823064	0.40052008157588015
706.5976129095737	0.4060542653881844
706.684682706454	0.4010782086410088
706.7717519727612	0.3997867085251186
706.8588207083095	0.4044977139160974
706.9458889129128	0.3950612151954185
707.0329565863849	0.3986230609537375
707.1200237285401	0.39878347006983844
707.2070903391923	0.39972422920903933
707.2941564181555	0.40579595057418594
707.3812219652438	0.4060995470761782
707.4682869802708	0.4031445269879699
707.555351463051	0.4003158114815457
707.6424154133983	0.3988700114288487
707.7294788311266	0.3970604451475902
707.81654171605	0.39641509658762725
707.9036040679825	0.4023946539118375
707.9906658867383	0.3989724954576781
708.0777271721312	0.4036305975513541
708.1647879239754	0.4034897640371819
708.2518481420849	0.39869862363993935
708.3389078262736	0.3964566370705789
708.4259669763558	0.3939610154627956
708.5130255921456	0.3984896967773972
708.6000836734567	0.40079816010467495
708.6871412201035	0.40519039595907175
708.7741982319	0.40572907893074484
708.8612547086601	0.40251139208887826
708.9483106501981	0.40302931666775177
709.0353660563279	0.397958074678193
709.1224209268637	0.39971330704259156
709.2094752616196	0.3985911370795544
709.2965290604094	0.3985183635031915
709.3835823230476	0.4027923094202908
709.4706350493482	0.4022665804515775
709.5576872391251	0.402220117386229
709.6447388921925	0.4006350956341878
709.7317900083647	0.39707351558955084
709.8188405874556	0.39646895204741384
709.9058906292794	0.39532768200037777
709.9929401336501	0.3931353280693447
710.0799891003818	0.39897629625653425
710.1670375292889	0.4014489092118039
710.2540854201853	0.39999477672048767
710.3411327728853	0.39850127601257296
710.4281795872029	0.3976974999738294
710.5152258629522	0.3945756821144886
710.6022715999475	0.39617076326002587
710.6893167980029	0.39841778884362705
710.7763614569325	0.39881290219301035
710.8634055765505	0.40363426546253617
710.9504491566709	0.4001973089106645
711.0374921971081	0.396552038537836
711.1245346976762	0.39795143855673054
711.2115766581893	0.3916662642966695
711.2986180784616	0.39078445172133053
711.3856589583073	0.3951028736609421
711.4726992975407	0.39550207977109786
711.5597390959758	0.3953999987507782
711.6467783534267	0.3995179124940391
711.7338170697079	0.39693108501997776
711.8208552446333	0.3968179954586815
711.9078928780175	0.39667750954868736
711.9949299696742	0.3974810814210758
712.081966519418	0.39538924783994034
712.1690025270628	0.39955143927609205
712.2560379924232	0.40094755911415075
712.343072915313	0.39887137581030463
712.4301072955467	0.39849199007952274
712.5171411329385	0.39680388216820095
712.6041744273026	0.39747634492278583
712.691207178453	0.39058944447612504
712.7782393862043	0.39271109449228236
712.8652710503707	0.39437553684790805
712.9523021707662	0.3974546240018391
713.0393327472051	0.3981118554755601
713.1263627795018	0.39501278399626893
713.2133922674706	0.3984499566383546
713.3004212109256	0.39257655502123745
713.3874496096811	0.3928417958077608
713.4744774635514	0.39584198321997316
713.5615047723506	0.39643066462941723
713.6485315358933	0.3996419042023801
713.7355577539936	0.3980849273217718
713.8225834264657	0.3991671613636106
713.909608553124	0.39464319074764104
713.9966331337828	0.3939335175483478
714.0836571682564	0.39407839609203094
714.1706806563591	0.39059029367207254
714.257703597905	0.39272095886511804
714.3447259927086	0.39422913621866323
714.4317478405842	0.39709093508822024
714.5187691413462	0.39609881332415986
714.6057898948087	0.3945774971345739
714.6928101007861	0.39246184445297677
714.7798297590928	0.38790217768167107
714.866848869543	0.39330615831634463
714.9538674319512	0.3944767412494937
715.0408854461316	0.3958909977179703
715.1279029118984	0.39810799954647025
715.2149198290663	0.3962093264706532
715.3019361974495	0.3959441071682301
715.3889520168623	0.39248436628791133
715.475967287119	0.3943544471221483
715.562982008034	0.38956432517950124
715.6499961794218	0.3916325297823809
715.7370098010966	0.3957158590000697
715.8240228728729	0.3964265467756886
715.9110353945649	0.3968554878559928
715.9980473659872	0.39300291545189503
716.0850587869538	0.3922899560397571
716.1720696572795	0.3920045272595988
716.2590799767787	0.38982223604734356
716.3460897452653	0.3933012856344327
716.4330989625544	0.392262325340442
716.5201076284596	0.39861461524073566
716.6071157427959	0.3942635838154297
716.6941233053776	0.39755363737453003
716.781130316019	0.39435429102525116
716.8681367745346	0.3885018346575688
716.9551426807386	0.3908403854584891
717.0421480344457	0.3864631285669191
717.1291528354703	0.38943386005449215
717.2161570836265	0.3953434897919683
717.3031607787293	0.3947461464273623
717.3901639205926	0.3916367018196116
717.4771665090312	0.39208725278765455
717.5641685438594	0.39651280540367484
717.6511700248916	0.3921185823136416
717.7381709519424	0.389141725912916
717.825171324826	0.3892740516159371
717.9121711433572	0.38915333980511146
717.9991704073501	0.3925080107724035
718.0861691166197	0.39413741213110454
718.1731672709798	0.39080336964268464
718.2601648702454	0.39087881028087373
718.3471619142307	0.38860721334641346
718.4341584027503	0.3875618317150106
718.5211543356187	0.38699552372120166
718.6081497126503	0.38880522708306026
718.6951445336598	0.3906677371326088
718.7821387984613	0.38989036187432946
718.8691325068698	0.3907097530106669
718.9561256586994	0.38856884108125345
719.0431182537649	0.3880268719806763
719.1301102918807	0.38647870029972375
719.2171017728612	0.39036360444115936
719.3040926965211	0.39040980530308245
719.3910830626747	0.3902860243584791
719.4780728711369	0.39192604840573014
719.5650621217219	0.39071558005234064
719.6520508142445	0.3884447654633089
719.739038948519	0.3877021010388178
719.82602652436	0.38821077093312667
719.9130135415822	0.3848937122841047
720	0.3858006902753701
720.086985899428	0.38930942265475926
720.1739712396808	0.3879922125067637
720.2609560205728	0.3905185198796426
720.347940241919	0.38585357510361146
720.4349239035336	0.3876653711113018
720.521907005231	0.38469741995632134
720.6088895468263	0.383594342775776
720.6958715281337	0.3863592442326787
720.782852948968	0.38442270190363437
720.8698338091436	0.38996374681719415
720.9568141084753	0.3871373365228399
721.0437938467775	0.38965892098630195
721.130773023865	0.38428561367033315
721.2177516395523	0.38313905417242533
721.3047296936539	0.38195159026805764
721.3917071859848	0.3817275213651896
721.4786841163592	0.38691776898329144
721.565660484592	0.3848633065917346
721.6526362904975	0.38844044138204187
721.7396115338908	0.38635008094997714
721.826586214586	0.3872443219862429
721.9135603323982	0.3834707886949308
722.0005338871418	0.3793513390169833
722.0875068786316	0.38317674355750597
722.1744793066822	0.3802586878795605
722.2614511711082	0.3868066784597617
722.3484224717242	0.3866533251038015
722.4353932083451	0.38602491022256535
722.5223633807852	0.38860907677198575
722.6093329888596	0.38225980894091643
722.6963020323826	0.38284460013193294
722.7832705111691	0.3820269640003292
722.8702384250338	0.38430159221267585
722.9572057737913	0.3835672518797468
723.0441725572562	0.3869394698294193
723.1311387752432	0.38938412959994256
723.2181044275674	0.3873125501926431
723.305069514043	0.3859773304275754
723.3920340344849	0.3809934117035436
723.4789979887079	0.38391035807005347
723.5659613765266	0.3787990837302733
723.6529241977557	0.37808974473402357
723.7398864522102	0.38203094070796834
723.8268481397045	0.3844425028970737
723.9138092600533	0.3860480908992625
724.0007698130714	0.38117614286440055
724.0877297985738	0.38417990025180054
724.1746892163751	0.3805798436937729
724.2616480662898	0.38046108127248557
724.3486063481331	0.3804375649317147
724.4355640617192	0.3787337047823447
724.5225212068634	0.38693520489553457
724.6094777833802	0.3834711815173492
724.6964337910844	0.38473192384000043
724.7833892297906	0.3805419204615678
724.8703440993138	0.3807348664855454
724.9572983994688	0.3748860583495053
725.0442521300703	0.37685337412755743
725.1312052909329	0.3782426676984716
725.2181578818719	0.3799168037148109
725.3051099027015	0.3820415776670936
725.3920613532368	0.3797841954179721
725.4790122332927	0.38452318262744806
725.5659625426839	0.38129358728238033
725.652912281225	0.3763660889207469
725.7398614487312	0.3767169479097914
725.826810045017	0.37974012015399733
725.9137580698975	0.37940481784953056
726.0007055231872	0.3825542377761816
726.0876524047013	0.3839886039169489
726.1745987142543	0.3812012256500499
726.2615444516612	0.38153632536895865
726.3484896167369	0.3764904558286908
726.4354342092961	0.37424297722953037
726.5223782291537	0.3750410377239842
726.6093216761245	0.37542463551737915
726.6962645500237	0.38103196337147005
726.7832068506658	0.37638403429738715
726.8701485778657	0.3839146367139816
726.9570897314384	0.38026197364527725
727.0440303111988	0.3760516876960871
727.1309703169615	0.3732354041445565
727.2179097485416	0.3761557358431204
727.304848605754	0.3761738369635487
727.3917868884138	0.37584949881491203
727.4787245963354	0.3803499598060721
727.565661729334	0.3808760618014917
727.6525982872245	0.38198714501185826
727.7395342698218	0.3762554568575138
727.8264696769406	0.37734288640244107
727.9134045083962	0.3735233656582188
728.0003387640032	0.3691787246934914
728.0872724435767	0.37230560497935433
728.1742055469316	0.3722978043049314
728.2611380738828	0.37581616793192385
728.3480700242451	0.3773624225056397
728.4350013978337	0.37906413469829786
728.5219321944634	0.37517490518488433
728.6088624139492	0.3715487729182583
728.6957920561059	0.3724938994592811
728.7827211207488	0.37467879295609063
728.8696496076924	0.3747002751842099
728.9565775167521	0.3769838035729517
729.0435048477426	0.37804876026531903
729.130431600479	0.38183235502786655
729.2173577747762	0.377445349929457
729.3042833704492	0.37275841190121245
729.391208387313	0.3689631735207113
729.4781328251826	0.36704622920190877
729.565056683873	0.3679144378751115
729.6519799631992	0.37421310653692874
729.7389026629761	0.37363484692139254
729.8258247830188	0.37854965732324125
729.9127463231424	0.3747613852498135
729.9996672831617	0.37582683433675773
730.0865876628919	0.3711324359443364
730.173507462148	0.3730559769055952
730.2604266807448	0.37113016689616485
730.3473453184977	0.372130536840284
730.4342633752213	0.3748523726059393
730.5211808507312	0.3746053483451239
730.608097744842	0.37696869047312603
730.6950140573688	0.372006560234463
730.7819297881268	0.3729159896794656
730.8688449369309	0.37322906812871853
730.9557595035964	0.3676475739179059
731.0426734879381	0.36870620818539335
731.1295868897713	0.3723523238419484
731.2164997089109	0.3706142386098723
731.3034119451719	0.37143639571298537
731.3903235983695	0.3723614371266686
731.4772346683189	0.36981273938915155
731.564145154835	0.37206257699667117
731.6510550577332	0.36762584258255027
731.7379643768282	0.3679499492723654
731.8248731119353	0.3686496459504386
731.9117812628696	0.3698331049427359
731.998688829446	0.37314028178716874
732.0855958114801	0.3710924720795285
732.1725022087865	0.37382712870397444
732.2594080211805	0.371088837452559
732.3463132484775	0.3685408933998322
732.4332178904923	0.36594267120258106
732.52012194704	0.36417138863458837
732.607025417936	0.3671816113188821
732.6939283029953	0.3692005429892129
732.7808306020331	0.3719394065481807
732.8677323148645	0.3687990786305099
732.9546334413047	0.3681314408914875
733.0415339811688	0.3680462639286808
733.128433934272	0.3656374443900895
733.2153333004294	0.3641691664752877
733.3022320794564	0.3647781186252475
733.3891302711678	0.37049271461673156
733.4760278753791	0.3694877730715431
733.5629248919054	0.3697110480601075
733.6498213205618	0.367648303171185
733.7367171611637	0.36758503863812036
733.823612413526	0.36270559793865165
733.9105070774641	0.3629586876812569
733.9974011527931	0.3603224457188217
